Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2015-11-10 00:00:00,1083,4,SB_OS,2,South,32,0,,19193,0,0,32,0,0,0,0
2015-11-10 00:00:00,1083,5,SB_MID,2,South,91,0,,18236,33,2,86,0,3,0,0
2015-11-10 00:00:00,1083,6,SB_NS,2,South,51,0,,17151,20,2,48,0,1,0,0
2015-11-10 01:00:00,1083,1,NB_NS,1,North,29,0,,17107,69,0,27,0,2,0,0
2015-11-10 01:00:00,1083,2,NB_MID,1,North,32,0,,17917,0,0,32,0,0,0,0
2015-11-10 01:00:00,1083,3,NB_OS,1,North,6,0,,19676,0,0,6,0,0,0,0
2015-11-10 01:00:00,1083,4,SB_OS,2,South,7,0,,18214,0,0,7,0,0,0,0
2015-11-10 01:00:00,1083,5,SB_MID,2,South,35,0,,18175,29,1,33,0,1,0,0
2015-11-10 01:00:00,1083,6,SB_NS,2,South,40,0,,17715,50,0,38,0,2,0,0
2015-11-10 02:00:00,1083,1,NB_NS,1,North,24,0,,17176,250,0,18,0,4,2,0
2015-11-10 02:00:00,1083,2,NB_MID,1,North,21,0,,18373,143,0,18,0,3,0,0
2015-11-10 02:00:00,1083,3,NB_OS,1,North,5,0,,18445,0,0,5,0,0,0,0
2015-11-10 02:00:00,1083,4,SB_OS,2,South,18,0,,18410,167,1,14,0,3,0,0
2015-11-10 02:00:00,1083,5,SB_MID,2,South,28,0,,17728,71,0,26,0,1,1,0
2015-11-10 02:00:00,1083,6,SB_NS,2,South,38,0,,17010,158,0,32,0,6,0,0
2015-11-10 03:00:00,1083,1,NB_NS,1,North,41,0,,17344,122,0,35,1,4,1,0
2015-11-10 03:00:00,1083,2,NB_MID,1,North,28,0,,17659,214,0,22,0,3,3,0
2015-11-10 03:00:00,1083,3,NB_OS,1,North,5,0,,16278,200,0,4,0,1,0,0
2015-11-10 03:00:00,1083,4,SB_OS,2,South,11,0,,19167,273,2,6,0,3,0,0
2015-11-10 03:00:00,1083,5,SB_MID,2,South,24,0,,18067,83,0,22,0,1,1,0
2015-11-10 03:00:00,1083,6,SB_NS,2,South,47,0,,16797,170,2,37,0,8,0,0
2015-11-10 04:00:00,1083,1,NB_NS,1,North,63,0,,17293,95,2,55,0,4,2,0
2015-11-10 04:00:00,1083,2,NB_MID,1,North,50,0,,17011,80,1,45,0,2,2,0
2015-11-10 04:00:00,1083,3,NB_OS,1,North,10,0,,18056,0,0,10,0,0,0,0
2015-11-10 04:00:00,1083,4,SB_OS,2,South,17,0,,18889,0,0,17,0,0,0,0
2015-11-10 04:00:00,1083,5,SB_MID,2,South,37,0,,18619,0,0,37,0,0,0,0
2015-11-10 04:00:00,1083,6,SB_NS,2,South,59,0,,18503,68,0,55,0,2,2,0
2015-11-10 05:00:00,1083,1,NB_NS,1,North,172,0,,17075,41,3,160,0,6,1,2
2015-11-10 05:00:00,1083,2,NB_MID,1,North,145,0,,18132,48,1,137,0,6,1,0
2015-11-10 05:00:00,1083,3,NB_OS,1,North,68,0,,18019,29,0,66,0,2,0,0
2015-11-10 05:00:00,1083,4,SB_OS,2,South,59,0,,18126,17,3,55,0,1,0,0
2015-11-10 05:00:00,1083,5,SB_MID,2,South,85,0,,18507,35,4,78,0,3,0,0
2015-11-10 05:00:00,1083,6,SB_NS,2,South,111,0,,18023,72,2,101,0,7,1,0
2015-11-10 06:00:00,1083,1,NB_NS,1,North,310,0,,16084,29,3,286,3,6,3,9
2015-11-10 06:00:00,1083,2,NB_MID,1,North,435,0,,16826,30,2,420,0,11,2,0
2015-11-10 06:00:00,1083,3,NB_OS,1,North,414,0,,17056,24,1,403,0,10,0,0
2015-11-10 06:00:00,1083,4,SB_OS,2,South,236,0,,18353,13,8,223,1,2,1,1
2015-11-10 06:00:00,1083,5,SB_MID,2,South,282,0,,18285,35,15,257,0,10,0,0
2015-11-10 06:00:00,1083,6,SB_NS,2,South,356,0,,17470,59,4,327,0,21,0,4
2015-11-10 07:00:00,1083,1,NB_NS,1,North,835,0,,11720,17,5,805,1,14,0,10
2015-11-10 07:00:00,1083,2,NB_MID,1,North,1166,0,,9234,22,5,1131,0,21,5,4
2015-11-10 07:00:00,1083,3,NB_OS,1,North,1191,0,,9210,21,5,1157,1,21,4,3
2015-11-10 07:00:00,1083,4,SB_OS,2,South,576,0,,17031,21,9,554,0,12,0,1
2015-11-10 07:00:00,1083,5,SB_MID,2,South,545,0,,15896,28,17,508,2,14,1,3
2015-11-10 07:00:00,1083,6,SB_NS,2,South,902,0,,15572,38,5,848,3,32,2,12
2015-11-10 08:00:00,1083,1,NB_NS,1,North,886,0,,8123,30,14,835,0,22,5,10
2015-11-10 08:00:00,1083,2,NB_MID,1,North,1076,0,,6932,26,10,1030,3,26,2,5
2015-11-10 08:00:00,1083,3,NB_OS,1,North,1044,0,,7336,22,5,1004,2,20,3,10
2015-11-10 08:00:00,1083,4,SB_OS,2,South,581,0,,16780,14,14,558,0,8,0,1
2015-11-10 08:00:00,1083,5,SB_MID,2,South,573,0,,15990,33,19,534,1,19,0,0
2015-11-10 08:00:00,1083,6,SB_NS,2,South,947,0,,14891,51,2,886,0,44,4,11
2015-11-10 09:00:00,1083,1,NB_NS,1,North,688,0,,11565,62,11,626,1,37,6,7
2015-11-10 09:00:00,1083,2,NB_MID,1,North,933,0,,11844,38,8,881,4,30,5,4
2015-11-10 09:00:00,1083,3,NB_OS,1,North,984,0,,12689,25,10,947,0,25,0,2
2015-11-10 09:00:00,1083,4,SB_OS,2,South,445,0,,17182,25,12,422,0,10,1,0
2015-11-10 09:00:00,1083,5,SB_MID,2,South,483,0,,16724,46,11,448,2,20,2,0
2015-11-10 09:00:00,1083,6,SB_NS,2,South,670,0,,15952,63,3,610,4,37,5,11
2015-11-10 10:00:00,1083,1,NB_NS,1,North,611,0,,13876,72,4,553,0,39,5,10
2015-11-10 10:00:00,1083,2,NB_MID,1,North,624,0,,15047,54,7,582,1,32,2,0
2015-11-10 10:00:00,1083,3,NB_OS,1,North,571,0,,15625,40,4,544,0,23,0,0
2015-11-10 10:00:00,1083,4,SB_OS,2,South,424,0,,17047,28,13,397,1,10,2,1
2015-11-10 10:00:00,1083,5,SB_MID,2,South,506,0,,16848,45,6,476,1,23,0,0
2015-11-10 10:00:00,1083,6,SB_NS,2,South,569,0,,15970,86,5,503,3,44,5,9
2015-11-10 11:00:00,1083,1,NB_NS,1,North,565,0,,14562,64,4,513,3,34,2,9
2015-11-10 11:00:00,1083,2,NB_MID,1,North,672,0,,16121,70,2,623,0,43,4,0
2015-11-10 11:00:00,1083,3,NB_OS,1,North,501,0,,16986,40,3,476,2,20,0,0
2015-11-10 11:00:00,1083,4,SB_OS,2,South,442,0,,17197,27,12,416,2,11,1,0
2015-11-10 11:00:00,1083,5,SB_MID,2,South,504,0,,16726,52,26,447,3,25,1,2
2015-11-10 11:00:00,1083,6,SB_NS,2,South,665,0,,15991,90,5,589,2,52,8,9
2015-11-10 12:00:00,1083,1,NB_NS,1,North,588,0,,14373,46,3,544,3,27,0,11
2015-11-10 12:00:00,1083,2,NB_MID,1,North,618,0,,15315,71,4,569,1,42,2,0
2015-11-10 12:00:00,1083,3,NB_OS,1,North,515,0,,16552,21,3,498,3,11,0,0
2015-11-10 12:00:00,1083,4,SB_OS,2,South,432,0,,16799,21,16,406,1,9,0,0
2015-11-10 12:00:00,1083,5,SB_MID,2,South,644,0,,16173,47,10,603,1,30,0,0
2015-11-10 12:00:00,1083,6,SB_NS,2,South,692,0,,15336,69,2,630,2,38,10,10
2015-11-10 13:00:00,1083,1,NB_NS,1,North,593,0,,14578,56,2,544,4,33,0,10
2015-11-10 13:00:00,1083,2,NB_MID,1,North,625,0,,16044,56,7,580,2,34,1,1
2015-11-10 13:00:00,1083,3,NB_OS,1,North,505,0,,16637,38,4,479,3,19,0,0
2015-11-10 13:00:00,1083,4,SB_OS,2,South,447,0,,17331,25,11,422,3,11,0,0
2015-11-10 13:00:00,1083,5,SB_MID,2,South,609,0,,16574,49,15,562,2,30,0,0
2015-11-10 13:00:00,1083,6,SB_NS,2,South,772,0,,15662,60,6,709,1,41,5,10
2015-11-10 14:00:00,1083,1,NB_NS,1,North,647,0,,14047,62,3,589,7,40,0,8
2015-11-10 14:00:00,1083,2,NB_MID,1,North,603,0,,15473,48,7,563,2,26,3,2
2015-11-10 14:00:00,1083,3,NB_OS,1,North,519,0,,16431,29,3,499,2,15,0,0
2015-11-10 14:00:00,1083,4,SB_OS,2,South,635,0,,16610,22,24,594,3,14,0,0
2015-11-10 14:00:00,1083,5,SB_MID,2,South,651,0,,15949,35,22,604,0,23,0,2
2015-11-10 14:00:00,1083,6,SB_NS,2,South,884,0,,15086,61,7,813,2,48,6,8
2015-11-10 15:00:00,1083,1,NB_NS,1,North,659,0,,13444,90,6,579,5,57,2,10
2015-11-10 15:00:00,1083,2,NB_MID,1,North,581,0,,15065,65,12,529,0,38,0,2
2015-11-10 15:00:00,1083,3,NB_OS,1,North,574,0,,15731,28,9,546,1,15,1,2
2015-11-10 15:00:00,1083,4,SB_OS,2,South,792,0,,15558,16,11,767,1,12,1,0
2015-11-10 15:00:00,1083,5,SB_MID,2,South,791,0,,14814,32,22,741,3,24,1,0
2015-11-10 15:00:00,1083,6,SB_NS,2,South,1093,0,,13712,40,6,1027,5,39,5,11
2015-11-10 16:00:00,1083,1,NB_NS,1,North,966,0,,9350,56,5,888,8,51,3,11
2015-11-10 16:00:00,1083,2,NB_MID,1,North,723,0,,12842,41,4,680,2,27,3,7
2015-11-10 16:00:00,1083,3,NB_OS,1,North,816,0,,13741,16,4,797,1,13,0,1
2015-11-10 16:00:00,1083,4,SB_OS,2,South,845,0,,14701,12,12,820,2,10,0,1
2015-11-10 16:00:00,1083,5,SB_MID,2,South,837,0,,13284,20,23,794,2,16,1,1
2015-11-10 16:00:00,1083,6,SB_NS,2,South,1427,0,,11359,27,6,1373,2,35,3,8
2015-11-10 17:00:00,1083,1,NB_NS,1,North,1067,0,,10143,31,6,1019,2,30,3,7
2015-11-10 17:00:00,1083,2,NB_MID,1,North,754,0,,13408,25,6,728,0,17,2,1
2015-11-10 17:00:00,1083,3,NB_OS,1,North,836,0,,14230,14,3,820,1,12,0,0
2015-11-10 17:00:00,1083,4,SB_OS,2,South,879,0,,14154,10,7,863,0,8,1,0
2015-11-10 17:00:00,1083,5,SB_MID,2,South,897,0,,12574,11,19,868,0,9,1,0
2015-11-10 17:00:00,1083,6,SB_NS,2,South,1400,0,,10907,19,4,1356,1,25,2,12
2015-11-10 18:00:00,1083,1,NB_NS,1,North,969,0,,11667,33,9,914,2,28,4,12
2015-11-10 18:00:00,1083,2,NB_MID,1,North,800,0,,12768,21,4,779,0,11,6,0
2015-11-10 18:00:00,1083,3,NB_OS,1,North,852,0,,13361,13,1,840,0,9,2,0
2015-11-10 18:00:00,1083,4,SB_OS,2,South,900,0,,14189,3,24,873,0,3,0,0
2015-11-10 18:00:00,1083,5,SB_MID,2,South,901,0,,13449,12,14,875,1,9,2,0
2015-11-10 18:00:00,1083,6,SB_NS,2,South,1221,0,,12174,13,9,1187,0,10,6,9
2015-11-10 19:00:00,1083,1,NB_NS,1,North,563,0,,14548,28,2,539,0,16,0,6
2015-11-10 19:00:00,1083,2,NB_MID,1,North,474,0,,15963,25,2,460,0,11,1,0
2015-11-10 19:00:00,1083,3,NB_OS,1,North,479,0,,16441,4,2,474,1,2,0,0
2015-11-10 19:00:00,1083,4,SB_OS,2,South,476,0,,16768,4,13,460,1,2,0,0
2015-11-10 19:00:00,1083,5,SB_MID,2,South,620,0,,16052,8,13,601,1,3,2,0
2015-11-10 19:00:00,1083,6,SB_NS,2,South,701,0,,15567,6,8,681,1,4,0,7
2015-11-10 20:00:00,1083,1,NB_NS,1,North,305,0,,15694,20,6,291,0,4,2,2
2015-11-10 20:00:00,1083,2,NB_MID,1,North,338,0,,16701,27,3,324,0,7,2,2
2015-11-10 20:00:00,1083,3,NB_OS,1,North,281,0,,17491,7,0,279,0,2,0,0
2015-11-10 20:00:00,1083,4,SB_OS,2,South,301,0,,17949,10,5,292,1,2,1,0
2015-11-10 20:00:00,1083,5,SB_MID,2,South,393,0,,17138,15,10,377,0,6,0,0
2015-11-10 20:00:00,1083,6,SB_NS,2,South,445,0,,16763,20,0,432,0,7,2,4
2015-11-10 21:00:00,1083,1,NB_NS,1,North,245,0,,16477,16,1,235,0,4,0,5
2015-11-10 21:00:00,1083,2,NB_MID,1,North,275,0,,17257,15,3,268,0,3,1,0
2015-11-10 21:00:00,1083,3,NB_OS,1,North,174,0,,17225,17,1,170,0,3,0,0
2015-11-10 21:00:00,1083,4,SB_OS,2,South,213,0,,17791,0,12,201,0,0,0,0
2015-11-10 21:00:00,1083,5,SB_MID,2,South,342,0,,17450,15,12,324,0,3,2,1
2015-11-10 21:00:00,1083,6,SB_NS,2,South,365,0,,16834,14,4,353,0,3,2,3
2015-11-10 22:00:00,1083,1,NB_NS,1,North,172,0,,16353,47,2,158,0,7,1,4
2015-11-10 22:00:00,1083,2,NB_MID,1,North,207,0,,17319,24,2,200,0,2,3,0
2015-11-10 22:00:00,1083,3,NB_OS,1,North,130,0,,18468,8,0,129,0,1,0,0
2015-11-10 22:00:00,1083,4,SB_OS,2,South,183,0,,18122,0,6,177,0,0,0,0
2015-11-10 22:00:00,1083,5,SB_MID,2,South,267,0,,16840,26,7,253,0,4,3,0
2015-11-10 22:00:00,1083,6,SB_NS,2,South,336,0,,16312,15,2,325,0,2,3,4
2015-11-10 23:00:00,1083,1,NB_NS,1,North,109,0,,17375,46,1,101,0,5,0,2
2015-11-10 23:00:00,1083,2,NB_MID,1,North,135,0,,17813,22,1,131,0,2,1,0
2015-11-10 23:00:00,1083,3,NB_OS,1,North,65,0,,18141,0,1,64,0,0,0,0
2015-11-10 23:00:00,1083,4,SB_OS,2,South,75,0,,18293,13,2,72,0,1,0,0
2015-11-10 23:00:00,1083,5,SB_MID,2,South,150,0,,18563,7,2,147,0,1,0,0
2015-11-10 23:00:00,1083,6,SB_NS,2,South,145,0,,17341,28,0,137,0,2,2,4
2015-11-11 00:00:00,1083,1,NB_NS,1,North,51,0,,16966,20,0,49,0,1,0,1
2015-11-11 00:00:00,1083,2,NB_MID,1,North,74,0,,17804,41,1,70,0,2,1,0
2015-11-11 00:00:00,1083,3,NB_OS,1,North,20,0,,19417,0,0,20,0,0,0,0
2015-11-11 00:00:00,1083,4,SB_OS,2,South,37,0,,18506,0,2,35,0,0,0,0
2015-11-11 00:00:00,1083,5,SB_MID,2,South,82,0,,18137,12,4,77,0,1,0,0
2015-11-11 00:00:00,1083,6,SB_NS,2,South,79,0,,17982,25,0,77,0,1,1,0
2015-11-11 01:00:00,1083,1,NB_NS,1,North,29,0,,16849,103,1,25,0,2,1,0
2015-11-11 01:00:00,1083,2,NB_MID,1,North,40,0,,17687,50,1,37,0,0,2,0
2015-11-11 01:00:00,1083,3,NB_OS,1,North,7,0,,16230,0,0,7,0,0,0,0
2015-11-11 01:00:00,1083,4,SB_OS,2,South,11,0,,20757,0,0,11,0,0,0,0
2015-11-11 01:00:00,1083,5,SB_MID,2,South,47,0,,18251,21,1,45,0,1,0,0
2015-11-11 01:00:00,1083,6,SB_NS,2,South,55,0,,17202,36,2,51,0,1,1,0
2015-11-11 02:00:00,1083,1,NB_NS,1,North,34,0,,17868,88,1,30,0,2,1,0
2015-11-11 02:00:00,1083,2,NB_MID,1,North,42,0,,18849,143,1,35,0,5,1,0
2015-11-11 02:00:00,1083,3,NB_OS,1,North,6,0,,19629,0,0,6,0,0,0,0
2015-11-11 02:00:00,1083,4,SB_OS,2,South,15,0,,17908,133,1,12,0,2,0,0
2015-11-11 02:00:00,1083,5,SB_MID,2,South,41,0,,19221,98,1,36,0,4,0,0
2015-11-11 02:00:00,1083,6,SB_NS,2,South,46,0,,18007,152,1,37,1,5,2,0
2015-11-11 03:00:00,1083,1,NB_NS,1,North,43,0,,18004,70,0,40,0,2,1,0
2015-11-11 03:00:00,1083,2,NB_MID,1,North,26,0,,19338,154,0,22,0,3,1,0
2015-11-11 03:00:00,1083,3,NB_OS,1,North,1,0,,17500,0,0,1,0,0,0,0
2015-11-11 03:00:00,1083,4,SB_OS,2,South,6,0,,16528,333,0,4,0,2,0,0
2015-11-11 03:00:00,1083,5,SB_MID,2,South,27,0,,17263,74,1,24,0,2,0,0
2015-11-11 03:00:00,1083,6,SB_NS,2,South,40,0,,17701,150,1,33,0,5,1,0
2015-11-11 04:00:00,1083,1,NB_NS,1,North,47,0,,18126,149,0,40,0,5,2,0
2015-11-11 04:00:00,1083,2,NB_MID,1,North,51,0,,19052,98,0,46,0,5,0,0
2015-11-11 04:00:00,1083,3,NB_OS,1,North,12,0,,18565,0,0,12,0,0,0,0
2015-11-11 04:00:00,1083,4,SB_OS,2,South,11,0,,19040,91,0,10,0,0,1,0
2015-11-11 04:00:00,1083,5,SB_MID,2,South,33,0,,18005,61,1,30,0,2,0,0
2015-11-11 04:00:00,1083,6,SB_NS,2,South,70,0,,18623,57,2,64,0,3,1,0
2015-11-11 05:00:00,1083,1,NB_NS,1,North,186,0,,17179,32,8,170,0,5,1,2
2015-11-11 05:00:00,1083,2,NB_MID,1,North,131,0,,17990,38,2,124,0,5,0,0
2015-11-11 05:00:00,1083,3,NB_OS,1,North,49,0,,17982,20,0,48,0,1,0,0
2015-11-11 05:00:00,1083,4,SB_OS,2,South,59,0,,19044,17,1,57,0,1,0,0
2015-11-11 05:00:00,1083,5,SB_MID,2,South,77,0,,17854,13,3,73,0,1,0,0
2015-11-11 05:00:00,1083,6,SB_NS,2,South,107,0,,17975,65,0,100,0,6,1,0
2015-11-11 06:00:00,1083,1,NB_NS,1,North,323,0,,15656,31,5,297,2,9,1,9
2015-11-11 06:00:00,1083,2,NB_MID,1,North,437,0,,16809,39,4,416,0,14,3,0
2015-11-11 06:00:00,1083,3,NB_OS,1,North,418,0,,17241,14,0,412,0,6,0,0
2015-11-11 06:00:00,1083,4,SB_OS,2,South,253,0,,18640,20,11,235,1,5,0,1
2015-11-11 06:00:00,1083,5,SB_MID,2,South,267,0,,17747,52,10,242,0,14,0,1
2015-11-11 06:00:00,1083,6,SB_NS,2,South,339,0,,17530,44,7,313,0,13,2,4
2015-11-11 07:00:00,1083,1,NB_NS,1,North,829,0,,12106,24,8,787,1,16,4,13
2015-11-11 07:00:00,1083,2,NB_MID,1,North,1199,0,,9518,31,8,1151,1,33,4,1
2015-11-11 07:00:00,1083,3,NB_OS,1,North,1166,0,,9340,28,4,1118,2,29,4,9
2015-11-11 07:00:00,1083,4,SB_OS,2,South,571,0,,16335,16,10,549,2,7,2,1
2015-11-11 07:00:00,1083,5,SB_MID,2,South,524,0,,16468,44,11,488,0,22,1,2
2015-11-11 07:00:00,1083,6,SB_NS,2,South,918,0,,15590,51,5,852,2,40,7,12
2015-11-11 08:00:00,1083,1,NB_NS,1,North,928,0,,10634,34,10,874,3,27,5,9
2015-11-11 08:00:00,1083,2,NB_MID,1,North,1072,0,,8119,36,7,1021,2,35,4,3
2015-11-11 08:00:00,1083,3,NB_OS,1,North,1071,0,,7965,26,4,1030,1,24,4,8
2015-11-11 08:00:00,1083,4,SB_OS,2,South,566,0,,16631,21,10,544,0,11,1,0
2015-11-11 08:00:00,1083,5,SB_MID,2,South,600,0,,15919,52,10,557,1,31,0,1
2015-11-11 08:00:00,1083,6,SB_NS,2,South,934,0,,15540,34,1,888,4,24,8,9
2015-11-11 09:00:00,1083,1,NB_NS,1,North,610,0,,13932,70,3,552,2,42,1,10
2015-11-11 09:00:00,1083,2,NB_MID,1,North,826,0,,14724,56,4,770,2,44,2,4
2015-11-11 09:00:00,1083,3,NB_OS,1,North,902,0,,15181,33,1,870,0,27,3,1
2015-11-11 09:00:00,1083,4,SB_OS,2,South,483,0,,17280,39,10,452,2,16,3,0
2015-11-11 09:00:00,1083,5,SB_MID,2,South,530,0,,16605,36,12,497,2,19,0,0
2015-11-11 09:00:00,1083,6,SB_NS,2,South,643,0,,15924,79,0,583,0,41,10,9
2015-11-11 10:00:00,1083,1,NB_NS,1,North,571,0,,14374,51,4,528,2,25,4,8
2015-11-11 10:00:00,1083,2,NB_MID,1,North,647,0,,15489,59,9,592,6,35,3,2
2015-11-11 10:00:00,1083,3,NB_OS,1,North,598,0,,16306,37,3,570,3,22,0,0
2015-11-11 10:00:00,1083,4,SB_OS,2,South,380,0,,17209,24,11,357,2,8,1,1
2015-11-11 10:00:00,1083,5,SB_MID,2,South,470,0,,17139,45,16,431,2,20,1,0
2015-11-11 10:00:00,1083,6,SB_NS,2,South,592,0,,16139,91,7,518,2,46,8,11
2015-11-11 11:00:00,1083,1,NB_NS,1,North,591,0,,14481,52,5,544,1,30,1,10
2015-11-11 11:00:00,1083,2,NB_MID,1,North,611,0,,15399,57,6,567,2,34,1,1
2015-11-11 11:00:00,1083,3,NB_OS,1,North,526,0,,16546,44,2,501,0,23,0,0
2015-11-11 11:00:00,1083,4,SB_OS,2,South,449,0,,17005,40,7,422,2,17,1,0
2015-11-11 11:00:00,1083,5,SB_MID,2,South,505,0,,16704,85,11,450,0,41,2,1
2015-11-11 11:00:00,1083,6,SB_NS,2,South,628,0,,15709,68,7,565,4,40,3,9
2015-11-11 12:00:00,1083,1,NB_NS,1,North,628,0,,14164,49,7,579,2,27,4,9
2015-11-11 12:00:00,1083,2,NB_MID,1,North,620,0,,15726,55,5,573,4,32,2,4
2015-11-11 12:00:00,1083,3,NB_OS,1,North,527,0,,16766,57,2,493,1,28,2,1
2015-11-11 12:00:00,1083,4,SB_OS,2,South,455,0,,17020,24,14,428,2,11,0,0
2015-11-11 12:00:00,1083,5,SB_MID,2,South,583,0,,16342,43,19,538,1,22,3,0
2015-11-11 12:00:00,1083,6,SB_NS,2,South,733,0,,15466,65,4,671,0,43,5,10
2015-11-11 13:00:00,1083,1,NB_NS,1,North,613,0,,13961,52,10,553,5,30,2,13
2015-11-11 13:00:00,1083,2,NB_MID,1,North,604,0,,15325,70,10,549,2,41,1,1
2015-11-11 13:00:00,1083,3,NB_OS,1,North,544,0,,16400,29,3,522,3,16,0,0
2015-11-11 13:00:00,1083,4,SB_OS,2,South,516,0,,16848,29,13,487,1,15,0,0
2015-11-11 13:00:00,1083,5,SB_MID,2,South,585,0,,16223,29,19,547,2,16,1,0
2015-11-11 13:00:00,1083,6,SB_NS,2,South,757,0,,15371,71,4,685,5,50,4,9
2015-11-11 14:00:00,1083,1,NB_NS,1,North,598,0,,14380,64,9,537,3,38,0,11
2015-11-11 14:00:00,1083,2,NB_MID,1,North,535,0,,15616,69,8,488,1,34,3,1
2015-11-11 14:00:00,1083,3,NB_OS,1,North,552,0,,16320,45,1,525,1,25,0,0
2015-11-11 14:00:00,1083,4,SB_OS,2,South,660,0,,16526,15,17,633,0,9,1,0
2015-11-11 14:00:00,1083,5,SB_MID,2,South,696,0,,16065,36,18,648,5,23,2,0
2015-11-11 14:00:00,1083,6,SB_NS,2,South,863,0,,15250,44,9,802,3,30,8,11
2015-11-11 15:00:00,1083,1,NB_NS,1,North,701,0,,13652,80,1,632,3,54,2,9
2015-11-11 15:00:00,1083,2,NB_MID,1,North,543,0,,15266,46,2,516,0,24,1,0
2015-11-11 15:00:00,1083,3,NB_OS,1,North,577,0,,16042,38,4,550,0,22,0,1
2015-11-11 15:00:00,1083,4,SB_OS,2,South,755,0,,15596,25,19,717,0,17,2,0
2015-11-11 15:00:00,1083,5,SB_MID,2,South,731,0,,14819,31,9,699,0,22,1,0
2015-11-11 15:00:00,1083,6,SB_NS,2,South,1165,0,,13392,46,9,1087,3,43,11,12
2015-11-11 16:00:00,1083,1,NB_NS,1,North,1077,0,,10627,53,0,999,6,56,1,15
2015-11-11 16:00:00,1083,2,NB_MID,1,North,720,0,,13555,46,7,676,2,31,2,2
2015-11-11 16:00:00,1083,3,NB_OS,1,North,774,0,,14287,26,5,749,0,20,0,0
2015-11-11 16:00:00,1083,4,SB_OS,2,South,881,0,,14268,8,13,860,1,7,0,0
2015-11-11 16:00:00,1083,5,SB_MID,2,South,888,0,,12564,14,26,846,1,12,0,3
2015-11-11 16:00:00,1083,6,SB_NS,2,South,1503,0,,10472,20,8,1455,2,28,2,8
2015-11-11 17:00:00,1083,1,NB_NS,1,North,1140,0,,7326,34,9,1083,1,33,6,7
2015-11-11 17:00:00,1083,2,NB_MID,1,North,901,0,,11299,37,8,856,1,26,7,3
2015-11-11 17:00:00,1083,3,NB_OS,1,North,915,0,,12609,13,3,898,2,12,0,0
2015-11-11 17:00:00,1083,4,SB_OS,2,South,856,0,,13837,5,13,838,0,4,0,1
2015-11-11 17:00:00,1083,5,SB_MID,2,South,933,0,,12081,14,21,899,0,11,2,0
2015-11-11 17:00:00,1083,6,SB_NS,2,South,1297,0,,10568,19,8,1258,0,23,1,7
2015-11-11 18:00:00,1083,1,NB_NS,1,North,897,0,,9543,32,5,853,1,28,1,9
2015-11-11 18:00:00,1083,2,NB_MID,1,North,804,0,,11394,20,8,779,0,15,1,1
2015-11-11 18:00:00,1083,3,NB_OS,1,North,809,0,,12744,15,2,792,1,12,0,2
2015-11-11 18:00:00,1083,4,SB_OS,2,South,713,0,,14304,1,19,692,0,1,0,1
2015-11-11 18:00:00,1083,5,SB_MID,2,South,779,0,,14018,8,20,752,1,5,1,0
2015-11-11 18:00:00,1083,6,SB_NS,2,South,1153,0,,12725,13,11,1116,1,12,3,10
2015-11-11 19:00:00,1083,1,NB_NS,1,North,472,0,,15252,21,3,453,1,10,0,5
2015-11-11 19:00:00,1083,2,NB_MID,1,North,466,0,,16065,13,2,458,0,4,2,0
2015-11-11 19:00:00,1083,3,NB_OS,1,North,456,0,,16489,7,2,451,0,3,0,0
2015-11-11 19:00:00,1083,4,SB_OS,2,South,427,0,,16651,7,12,412,0,3,0,0
2015-11-11 19:00:00,1083,5,SB_MID,2,South,599,0,,16264,7,13,582,0,4,0,0
2015-11-11 19:00:00,1083,6,SB_NS,2,South,699,0,,15673,7,2,686,0,3,2,6
2015-11-11 20:00:00,1083,1,NB_NS,1,North,324,0,,15955,25,5,307,0,8,0,4
2015-11-11 20:00:00,1083,2,NB_MID,1,North,403,0,,16778,10,2,396,1,4,0,0
2015-11-11 20:00:00,1083,3,NB_OS,1,North,298,0,,17270,7,0,296,0,2,0,0
2015-11-11 20:00:00,1083,4,SB_OS,2,South,312,0,,17103,16,9,297,1,5,0,0
2015-11-11 20:00:00,1083,5,SB_MID,2,South,385,0,,17003,10,12,369,0,4,0,0
2015-11-11 20:00:00,1083,6,SB_NS,2,South,464,0,,16612,6,3,455,0,3,0,3
2015-11-11 21:00:00,1083,1,NB_NS,1,North,260,0,,16024,19,1,248,1,4,1,5
2015-11-11 21:00:00,1083,2,NB_MID,1,North,277,0,,17012,29,4,263,0,8,0,2
2015-11-11 21:00:00,1083,3,NB_OS,1,North,175,0,,17422,6,1,173,0,1,0,0
2015-11-11 21:00:00,1083,4,SB_OS,2,South,243,0,,17826,0,10,233,0,0,0,0
2015-11-11 21:00:00,1083,5,SB_MID,2,South,356,0,,17229,20,6,343,0,7,0,0
2015-11-11 21:00:00,1083,6,SB_NS,2,South,403,0,,16920,7,4,391,0,3,0,5
2015-11-11 22:00:00,1083,1,NB_NS,1,North,197,0,,16309,41,2,183,0,7,1,4
2015-11-11 22:00:00,1083,2,NB_MID,1,North,206,0,,17394,15,1,201,1,1,2,0
2015-11-11 22:00:00,1083,3,NB_OS,1,North,136,0,,17439,7,1,134,0,1,0,0
2015-11-11 22:00:00,1083,4,SB_OS,2,South,151,0,,17667,26,2,144,1,4,0,0
