Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-11-02 10:00:00,1083,4,SB_OS,1,North,442,0,,17538,16,9,426,0,6,1,0
2013-11-02 10:00:00,1083,5,SB_MID,2,South,488,0,,16991,23,12,465,0,11,0,0
2013-11-02 10:00:00,1083,6,SB_NS,2,South,523,0,,16858,33,2,488,0,15,2,16
2013-11-02 10:00:00,1083,7,Channel 7,2,South,0,0,,16858,0,0,0,0,0,0,0
2013-11-02 10:00:00,1083,8,Channel 8,2,South,0,0,,16858,0,0,0,0,0,0,0
2013-11-02 11:00:00,1083,1,NB_NS,1,North,573,0,,14457,26,6,537,1,14,1,14
2013-11-02 11:00:00,1083,2,NB_MID,1,North,745,0,,15909,13,11,721,0,9,1,3
2013-11-02 11:00:00,1083,3,NB_OS,1,North,564,0,,16938,16,3,547,0,8,1,5
2013-11-02 11:00:00,1083,4,SB_OS,1,North,534,0,,16848,9,15,513,1,5,0,0
2013-11-02 11:00:00,1083,5,SB_MID,2,South,551,0,,16400,16,11,531,0,8,1,0
2013-11-02 11:00:00,1083,6,SB_NS,2,South,622,0,,15946,26,4,582,1,15,1,19
2013-11-02 11:00:00,1083,7,Channel 7,2,South,0,0,,15946,0,0,0,0,0,0,0
2013-11-02 11:00:00,1083,8,Channel 8,2,South,0,0,,15946,0,0,0,0,0,0,0
2013-11-02 12:00:00,1083,1,NB_NS,1,North,549,0,,14511,18,3,520,8,10,0,8
2013-11-02 12:00:00,1083,2,NB_MID,1,North,756,0,,15607,12,1,738,1,8,1,7
2013-11-02 12:00:00,1083,3,NB_OS,1,North,580,0,,16506,14,2,567,1,8,0,2
2013-11-02 12:00:00,1083,4,SB_OS,1,North,552,0,,17070,9,17,527,3,5,0,0
2013-11-02 12:00:00,1083,5,SB_MID,2,South,643,0,,16284,16,18,615,0,10,0,0
2013-11-02 12:00:00,1083,6,SB_NS,2,South,698,0,,15590,29,1,661,1,16,4,15
2013-11-02 12:00:00,1083,7,Channel 7,2,South,0,0,,15590,0,0,0,0,0,0,0
2013-11-02 12:00:00,1083,8,Channel 8,2,South,0,0,,15590,0,0,0,0,0,0,0
2013-11-02 13:00:00,1083,1,NB_NS,1,North,634,0,,14356,14,5,605,2,8,1,13
2013-11-02 13:00:00,1083,2,NB_MID,1,North,799,0,,15445,16,5,773,0,11,2,8
2013-11-02 13:00:00,1083,3,NB_OS,1,North,737,0,,16455,9,0,729,0,7,0,1
2013-11-02 13:00:00,1083,4,SB_OS,1,North,564,0,,16947,16,19,535,1,8,1,0
2013-11-02 13:00:00,1083,5,SB_MID,2,South,654,0,,16640,29,10,624,1,18,1,0
2013-11-02 13:00:00,1083,6,SB_NS,2,South,660,0,,16380,23,4,625,0,12,3,16
2013-11-02 13:00:00,1083,7,Channel 7,2,South,0,0,,16380,0,0,0,0,0,0,0
2013-11-02 13:00:00,1083,8,Channel 8,2,South,0,0,,16380,0,0,0,0,0,0,0
2013-11-02 14:00:00,1083,1,NB_NS,1,North,584,0,,14352,14,2,560,2,8,0,12
2013-11-02 14:00:00,1083,2,NB_MID,1,North,714,0,,15696,15,8,689,0,11,0,6
2013-11-02 14:00:00,1083,3,NB_OS,1,North,583,0,,16684,3,1,578,1,2,0,1
2013-11-02 14:00:00,1083,4,SB_OS,1,North,530,0,,17473,19,13,506,1,9,1,0
2013-11-02 14:00:00,1083,5,SB_MID,2,South,572,0,,17099,12,10,554,0,7,0,1
2013-11-02 14:00:00,1083,6,SB_NS,2,South,653,0,,16383,18,2,623,1,9,3,15
2013-11-02 14:00:00,1083,7,Channel 7,2,South,0,0,,16383,0,0,0,0,0,0,0
2013-11-02 14:00:00,1083,8,Channel 8,2,South,0,0,,16383,0,0,0,0,0,0,0
2013-11-02 15:00:00,1083,1,NB_NS,1,North,582,0,,14602,14,12,549,0,7,1,13
2013-11-02 15:00:00,1083,2,NB_MID,1,North,532,0,,15951,17,6,514,0,9,0,3
2013-11-02 15:00:00,1083,3,NB_OS,1,North,507,0,,16598,14,3,489,1,7,0,7
2013-11-02 15:00:00,1083,4,SB_OS,1,North,557,0,,16948,5,17,536,1,3,0,0
2013-11-02 15:00:00,1083,5,SB_MID,2,South,612,0,,16336,16,22,579,1,10,0,0
2013-11-02 15:00:00,1083,6,SB_NS,2,South,647,0,,15972,17,4,615,2,11,0,15
2013-11-02 15:00:00,1083,7,Channel 7,2,South,0,0,,15972,0,0,0,0,0,0,0
2013-11-02 15:00:00,1083,8,Channel 8,2,South,0,0,,15972,0,0,0,0,0,0,0
2013-11-02 16:00:00,1083,1,NB_NS,1,North,537,0,,14784,15,9,510,1,8,0,9
2013-11-02 16:00:00,1083,2,NB_MID,1,North,517,0,,15821,12,6,494,2,6,0,9
2013-11-02 16:00:00,1083,3,NB_OS,1,North,496,0,,16780,4,2,491,0,2,0,1
2013-11-02 16:00:00,1083,4,SB_OS,1,North,547,0,,16699,7,15,528,0,4,0,0
2013-11-02 16:00:00,1083,5,SB_MID,2,South,607,0,,16091,7,11,590,0,4,0,2
2013-11-02 16:00:00,1083,6,SB_NS,2,South,689,0,,15295,30,3,652,0,20,1,13
2013-11-02 16:00:00,1083,7,Channel 7,2,South,0,0,,15295,0,0,0,0,0,0,0
2013-11-02 16:00:00,1083,8,Channel 8,2,South,0,0,,15295,0,0,0,0,0,0,0
2013-11-02 17:00:00,1083,1,NB_NS,1,North,499,0,,14520,16,9,469,0,8,0,13
2013-11-02 17:00:00,1083,2,NB_MID,1,North,532,0,,15577,19,7,511,0,10,0,4
2013-11-02 17:00:00,1083,3,NB_OS,1,North,442,0,,16574,9,3,430,1,4,0,4
2013-11-02 17:00:00,1083,4,SB_OS,1,North,602,0,,16270,2,19,582,0,1,0,0
2013-11-02 17:00:00,1083,5,SB_MID,2,South,699,0,,15633,4,15,681,0,3,0,0
2013-11-02 17:00:00,1083,6,SB_NS,2,South,775,0,,15013,8,5,746,0,6,0,18
2013-11-02 17:00:00,1083,7,Channel 7,2,South,0,0,,15013,0,0,0,0,0,0,0
2013-11-02 17:00:00,1083,8,Channel 8,2,South,0,0,,15013,0,0,0,0,0,0,0
2013-11-02 18:00:00,1083,1,NB_NS,1,North,430,0,,14919,12,6,405,0,5,0,14
2013-11-02 18:00:00,1083,2,NB_MID,1,North,528,0,,15927,11,4,513,0,6,0,5
2013-11-02 18:00:00,1083,3,NB_OS,1,North,416,0,,16955,7,1,410,0,3,0,2
2013-11-02 18:00:00,1083,4,SB_OS,1,North,424,0,,16810,0,17,407,0,0,0,0
2013-11-02 18:00:00,1083,5,SB_MID,2,South,583,0,,16413,2,9,573,0,1,0,0
2013-11-02 18:00:00,1083,6,SB_NS,2,South,586,0,,15757,19,5,553,0,11,0,17
2013-11-02 18:00:00,1083,7,Channel 7,2,South,0,0,,15757,0,0,0,0,0,0,0
2013-11-02 18:00:00,1083,8,Channel 8,2,South,0,0,,15757,0,0,0,0,0,0,0
2013-11-02 19:00:00,1083,1,NB_NS,1,North,315,0,,15682,13,3,300,0,3,1,8
2013-11-02 19:00:00,1083,2,NB_MID,1,North,440,0,,16807,16,4,421,0,6,1,8
2013-11-02 19:00:00,1083,3,NB_OS,1,North,313,0,,17339,13,1,307,0,4,0,1
2013-11-02 19:00:00,1083,4,SB_OS,1,North,263,0,,17522,0,6,256,0,0,0,1
2013-11-02 19:00:00,1083,5,SB_MID,2,South,430,0,,17089,5,11,417,0,2,0,0
2013-11-02 19:00:00,1083,6,SB_NS,2,South,427,0,,16635,14,0,410,0,5,1,11
2013-11-02 19:00:00,1083,7,Channel 7,2,South,0,0,,16635,0,0,0,0,0,0,0
2013-11-02 19:00:00,1083,8,Channel 8,2,South,0,0,,16635,0,0,0,0,0,0,0
2013-11-02 20:00:00,1083,1,NB_NS,1,North,258,0,,15909,19,6,242,1,5,0,4
2013-11-02 20:00:00,1083,2,NB_MID,1,North,360,0,,16665,11,3,348,1,4,0,4
2013-11-02 20:00:00,1083,3,NB_OS,1,North,222,0,,17548,9,0,220,0,2,0,0
2013-11-02 20:00:00,1083,4,SB_OS,1,North,214,0,,17178,5,6,207,0,1,0,0
2013-11-02 20:00:00,1083,5,SB_MID,2,South,350,0,,17151,6,4,344,0,2,0,0
2013-11-02 20:00:00,1083,6,SB_NS,2,South,343,0,,16673,12,0,332,0,3,1,7
2013-11-02 20:00:00,1083,7,Channel 7,2,South,0,0,,16673,0,0,0,0,0,0,0
2013-11-02 20:00:00,1083,8,Channel 8,2,South,0,0,,16673,0,0,0,0,0,0,0
2013-11-02 21:00:00,1083,1,NB_NS,1,North,201,0,,16130,10,6,188,0,2,0,5
2013-11-02 21:00:00,1083,2,NB_MID,1,North,297,0,,17379,13,3,289,0,4,0,1
2013-11-02 21:00:00,1083,3,NB_OS,1,North,197,0,,18078,15,0,192,0,3,0,2
2013-11-02 21:00:00,1083,4,SB_OS,1,North,166,0,,17977,12,5,159,0,2,0,0
2013-11-02 21:00:00,1083,5,SB_MID,2,South,269,0,,17424,4,6,262,0,1,0,0
2013-11-02 21:00:00,1083,6,SB_NS,2,South,268,0,,16936,7,2,255,0,2,0,9
2013-11-02 21:00:00,1083,7,Channel 7,2,South,0,0,,16936,0,0,0,0,0,0,0
2013-11-02 21:00:00,1083,8,Channel 8,2,South,0,0,,16936,0,0,0,0,0,0,0
2013-11-02 22:00:00,1083,1,NB_NS,1,North,163,0,,16602,12,2,155,0,2,0,4
2013-11-02 22:00:00,1083,2,NB_MID,1,North,263,0,,17634,11,2,254,0,3,0,4
2013-11-02 22:00:00,1083,3,NB_OS,1,North,133,0,,18471,8,1,130,0,1,0,1
2013-11-02 22:00:00,1083,4,SB_OS,1,North,141,0,,17348,0,10,131,0,0,0,0
2013-11-02 22:00:00,1083,5,SB_MID,2,South,295,0,,17355,3,4,290,0,1,0,0
2013-11-02 22:00:00,1083,6,SB_NS,2,South,353,0,,16316,31,0,335,0,11,0,7
2013-11-02 22:00:00,1083,7,Channel 7,2,South,0,0,,16316,0,0,0,0,0,0,0
2013-11-02 22:00:00,1083,8,Channel 8,2,South,0,0,,16316,0,0,0,0,0,0,0
2013-11-02 23:00:00,1083,1,NB_NS,1,North,128,0,,16324,0,1,122,0,0,0,5
2013-11-02 23:00:00,1083,2,NB_MID,1,North,244,0,,17441,8,2,236,0,2,0,4
2013-11-02 23:00:00,1083,3,NB_OS,1,North,121,0,,17523,17,0,119,0,2,0,0
2013-11-02 23:00:00,1083,4,SB_OS,1,North,153,0,,17367,0,6,147,0,0,0,0
2013-11-02 23:00:00,1083,5,SB_MID,2,South,326,0,,17302,12,4,318,0,4,0,0
2013-11-02 23:00:00,1083,6,SB_NS,2,South,291,0,,16485,21,0,278,0,5,1,7
2013-11-02 23:00:00,1083,7,Channel 7,2,South,0,0,,16485,0,0,0,0,0,0,0
2013-11-02 23:00:00,1083,8,Channel 8,2,South,0,0,,16485,0,0,0,0,0,0,0
2013-11-03 00:00:00,1083,1,NB_NS,1,North,124,0,,16478,24,2,114,0,3,0,5
2013-11-03 00:00:00,1083,2,NB_MID,1,North,218,0,,17538,5,1,212,0,1,0,4
2013-11-03 00:00:00,1083,3,NB_OS,1,North,100,0,,17875,0,0,100,0,0,0,0
2013-11-03 00:00:00,1083,4,SB_OS,1,North,72,0,,18495,0,4,68,0,0,0,0
2013-11-03 00:00:00,1083,5,SB_MID,2,South,212,0,,17321,5,3,208,0,1,0,0
2013-11-03 00:00:00,1083,6,SB_NS,2,South,211,0,,17388,9,0,202,0,1,1,7
2013-11-03 00:00:00,1083,7,Channel 7,2,South,0,0,,17388,0,0,0,0,0,0,0
2013-11-03 00:00:00,1083,8,Channel 8,2,South,0,0,,17388,0,0,0,0,0,0,0
2013-11-03 01:00:00,1083,1,NB_NS,1,North,105,0,,16902,38,1,97,0,3,1,3
2013-11-03 01:00:00,1083,2,NB_MID,1,North,195,0,,18269,10,3,189,0,2,0,1
2013-11-03 01:00:00,1083,3,NB_OS,1,North,67,0,,19096,0,0,67,0,0,0,0
2013-11-03 01:00:00,1083,4,SB_OS,1,North,62,0,,16107,0,9,53,0,0,0,0
2013-11-03 01:00:00,1083,5,SB_MID,2,South,198,0,,18317,10,1,195,0,2,0,0
2013-11-03 01:00:00,1083,6,SB_NS,2,South,157,0,,17431,38,0,146,0,5,1,5
2013-11-03 01:00:00,1083,7,Channel 7,2,South,0,0,,17431,0,0,0,0,0,0,0
2013-11-03 01:00:00,1083,8,Channel 8,2,South,0,0,,17431,0,0,0,0,0,0,0
2013-11-03 02:00:00,1083,1,NB_NS,1,North,79,0,,16702,13,0,77,0,1,0,1
2013-11-03 02:00:00,1083,2,NB_MID,1,North,172,0,,18367,0,1,171,0,0,0,0
2013-11-03 02:00:00,1083,3,NB_OS,1,North,51,0,,18573,0,0,50,0,0,0,1
2013-11-03 02:00:00,1083,4,SB_OS,1,North,41,0,,16125,0,11,30,0,0,0,0
2013-11-03 02:00:00,1083,5,SB_MID,2,South,151,0,,18802,7,2,147,0,1,0,1
2013-11-03 02:00:00,1083,6,SB_NS,2,South,129,0,,17836,23,0,124,0,2,1,2
2013-11-03 02:00:00,1083,7,Channel 7,2,South,0,0,,17836,0,0,0,0,0,0,0
2013-11-03 02:00:00,1083,8,Channel 8,2,South,0,0,,17836,0,0,0,0,0,0,0
2013-11-03 03:00:00,1083,1,NB_NS,1,North,62,0,,16976,16,0,61,0,1,0,0
2013-11-03 03:00:00,1083,2,NB_MID,1,North,131,0,,18857,0,0,131,0,0,0,0
2013-11-03 03:00:00,1083,3,NB_OS,1,North,39,0,,19352,0,0,39,0,0,0,0
2013-11-03 03:00:00,1083,4,SB_OS,1,North,40,0,,18965,0,4,36,0,0,0,0
2013-11-03 03:00:00,1083,5,SB_MID,2,South,108,0,,19267,0,1,107,0,0,0,0
2013-11-03 03:00:00,1083,6,SB_NS,2,South,100,0,,18564,0,1,97,0,0,0,2
2013-11-03 03:00:00,1083,7,Channel 7,2,South,0,0,,18564,0,0,0,0,0,0,0
2013-11-03 03:00:00,1083,8,Channel 8,2,South,0,0,,18564,0,0,0,0,0,0,0
2013-11-03 04:00:00,1083,1,NB_NS,1,North,46,0,,16733,43,2,42,0,2,0,0
2013-11-03 04:00:00,1083,2,NB_MID,1,North,101,0,,18014,20,1,98,0,1,1,0
2013-11-03 04:00:00,1083,3,NB_OS,1,North,19,0,,18655,53,0,18,0,1,0,0
2013-11-03 04:00:00,1083,4,SB_OS,1,North,15,0,,21259,0,1,14,0,0,0,0
2013-11-03 04:00:00,1083,5,SB_MID,2,South,77,0,,18936,13,1,75,0,1,0,0
2013-11-03 04:00:00,1083,6,SB_NS,2,South,86,0,,18275,12,1,84,0,1,0,0
2013-11-03 04:00:00,1083,7,Channel 7,2,South,0,0,,18275,0,0,0,0,0,0,0
2013-11-03 04:00:00,1083,8,Channel 8,2,South,0,0,,18275,0,0,0,0,0,0,0
2013-11-03 05:00:00,1083,1,NB_NS,1,North,57,0,,17217,18,1,55,0,0,1,0
2013-11-03 05:00:00,1083,2,NB_MID,1,North,74,0,,18378,41,0,71,0,1,2,0
2013-11-03 05:00:00,1083,3,NB_OS,1,North,25,0,,19000,80,0,23,0,2,0,0
2013-11-03 05:00:00,1083,4,SB_OS,1,North,33,0,,18880,0,2,31,0,0,0,0
2013-11-03 05:00:00,1083,5,SB_MID,2,South,56,0,,18532,0,2,54,0,0,0,0
2013-11-03 05:00:00,1083,6,SB_NS,2,South,89,0,,17918,34,0,86,0,2,1,0
2013-11-03 05:00:00,1083,7,Channel 7,2,South,0,0,,17918,0,0,0,0,0,0,0
2013-11-03 05:00:00,1083,8,Channel 8,2,South,0,0,,17918,0,0,0,0,0,0,0
2013-11-03 06:00:00,1083,1,NB_NS,1,North,82,0,,16304,0,0,82,0,0,0,0
2013-11-03 06:00:00,1083,2,NB_MID,1,North,102,0,,17843,10,1,100,0,1,0,0
2013-11-03 06:00:00,1083,3,NB_OS,1,North,56,0,,18026,0,2,54,0,0,0,0
2013-11-03 06:00:00,1083,4,SB_OS,1,North,40,0,,18785,0,2,38,0,0,0,0
2013-11-03 06:00:00,1083,5,SB_MID,2,South,91,0,,18877,0,2,89,0,0,0,0
2013-11-03 06:00:00,1083,6,SB_NS,2,South,87,0,,17960,23,2,81,0,2,0,2
2013-11-03 06:00:00,1083,7,Channel 7,2,South,0,0,,17960,0,0,0,0,0,0,0
2013-11-03 06:00:00,1083,8,Channel 8,2,South,0,0,,17960,0,0,0,0,0,0,0
2013-11-03 07:00:00,1083,1,NB_NS,1,North,92,0,,16697,22,3,87,0,1,1,0
2013-11-03 07:00:00,1083,2,NB_MID,1,North,138,0,,18054,22,1,132,0,3,0,2
2013-11-03 07:00:00,1083,3,NB_OS,1,North,76,0,,18805,0,1,75,0,0,0,0
2013-11-03 07:00:00,1083,4,SB_OS,1,North,70,0,,18238,29,2,66,0,2,0,0
2013-11-03 07:00:00,1083,5,SB_MID,2,South,102,0,,18235,20,4,96,0,2,0,0
2013-11-03 07:00:00,1083,6,SB_NS,2,South,148,0,,17273,61,0,134,0,9,0,5
2013-11-03 07:00:00,1083,7,Channel 7,2,South,0,0,,17273,0,0,0,0,0,0,0
2013-11-03 07:00:00,1083,8,Channel 8,2,South,0,0,,17273,0,0,0,0,0,0,0
2013-11-03 08:00:00,1083,1,NB_NS,1,North,134,0,,15568,22,1,126,0,3,0,4
2013-11-03 08:00:00,1083,2,NB_MID,1,North,202,0,,17500,30,3,189,1,6,0,3
2013-11-03 08:00:00,1083,3,NB_OS,1,North,123,0,,17794,49,0,115,1,6,0,1
2013-11-03 08:00:00,1083,4,SB_OS,1,North,102,0,,18072,0,6,95,0,0,0,1
2013-11-03 08:00:00,1083,5,SB_MID,2,South,178,0,,17347,11,6,170,0,2,0,0
2013-11-03 08:00:00,1083,6,SB_NS,2,South,187,0,,17219,43,1,171,1,5,3,6
2013-11-03 08:00:00,1083,7,Channel 7,2,South,0,0,,17219,0,0,0,0,0,0,0
2013-11-03 08:00:00,1083,8,Channel 8,2,South,0,0,,17219,0,0,0,0,0,0,0
2013-11-03 09:00:00,1083,1,NB_NS,1,North,212,0,,15527,9,1,205,0,1,1,4
2013-11-03 09:00:00,1083,2,NB_MID,1,North,382,0,,17286,10,5,370,0,2,2,3
2013-11-03 09:00:00,1083,3,NB_OS,1,North,285,0,,17829,7,3,279,0,2,0,1
2013-11-03 09:00:00,1083,4,SB_OS,1,North,174,0,,17779,11,5,167,0,2,0,0
2013-11-03 09:00:00,1083,5,SB_MID,2,South,248,0,,17742,16,4,240,0,4,0,0
2013-11-03 09:00:00,1083,6,SB_NS,2,South,281,0,,17009,21,3,266,1,3,3,5
2013-11-03 09:00:00,1083,7,Channel 7,2,South,0,0,,17009,0,0,0,0,0,0,0
2013-11-03 09:00:00,1083,8,Channel 8,2,South,0,0,,17009,0,0,0,0,0,0,0
2013-11-03 10:00:00,1083,1,NB_NS,1,North,372,0,,14798,8,8,354,0,3,0,7
2013-11-03 10:00:00,1083,2,NB_MID,1,North,516,0,,15900,16,5,500,0,7,1,3
2013-11-03 10:00:00,1083,3,NB_OS,1,North,371,0,,17052,5,1,367,0,1,1,1
2013-11-03 10:00:00,1083,4,SB_OS,1,North,266,0,,17148,8,11,253,0,2,0,0
2013-11-03 10:00:00,1083,5,SB_MID,2,South,382,0,,16795,8,6,373,0,2,1,0
2013-11-03 10:00:00,1083,6,SB_NS,2,South,392,0,,16536,36,1,371,0,10,4,6
2013-11-03 10:00:00,1083,7,Channel 7,2,South,0,0,,16536,0,0,0,0,0,0,0
2013-11-03 10:00:00,1083,8,Channel 8,2,South,0,0,,16536,0,0,0,0,0,0,0
2013-11-03 11:00:00,1083,1,NB_NS,1,North,471,0,,14197,6,5,455,4,2,1,4
2013-11-03 11:00:00,1083,2,NB_MID,1,North,639,0,,15751,9,10,620,0,6,0,3
2013-11-03 11:00:00,1083,3,NB_OS,1,North,464,0,,17048,15,1,455,0,6,1,1
2013-11-03 11:00:00,1083,4,SB_OS,1,North,396,0,,17502,5,13,380,0,2,0,1
2013-11-03 11:00:00,1083,5,SB_MID,2,South,448,0,,16539,13,16,426,0,6,0,0
2013-11-03 11:00:00,1083,6,SB_NS,2,South,524,0,,16191,25,3,502,0,12,1,6
2013-11-03 11:00:00,1083,7,Channel 7,2,South,0,0,,16191,0,0,0,0,0,0,0
2013-11-03 11:00:00,1083,8,Channel 8,2,South,0,0,,16191,0,0,0,0,0,0,0
2013-11-03 12:00:00,1083,1,NB_NS,1,North,498,0,,14755,4,3,486,1,1,1,6
2013-11-03 12:00:00,1083,2,NB_MID,1,North,672,0,,15842,10,6,654,1,7,0,4
2013-11-03 12:00:00,1083,3,NB_OS,1,North,467,0,,17176,11,3,457,1,5,0,1
2013-11-03 12:00:00,1083,4,SB_OS,1,North,470,0,,17117,4,10,458,0,2,0,0
2013-11-03 12:00:00,1083,5,SB_MID,2,South,572,0,,16403,9,9,558,0,5,0,0
2013-11-03 12:00:00,1083,6,SB_NS,2,South,607,0,,16189,16,4,585,2,7,3,6
2013-11-03 12:00:00,1083,7,Channel 7,2,South,0,0,,16189,0,0,0,0,0,0,0
2013-11-03 12:00:00,1083,8,Channel 8,2,South,0,0,,16189,0,0,0,0,0,0,0
2013-11-03 13:00:00,1083,1,NB_NS,1,North,557,0,,14603,9,4,545,0,4,1,3
2013-11-03 13:00:00,1083,2,NB_MID,1,North,663,0,,15596,6,6,648,1,4,0,4
2013-11-03 13:00:00,1083,3,NB_OS,1,North,532,0,,16833,6,1,528,0,2,1,0
2013-11-03 13:00:00,1083,4,SB_OS,1,North,514,0,,17279,2,13,499,1,1,0,0
2013-11-03 13:00:00,1083,5,SB_MID,2,South,563,0,,16895,9,10,548,0,5,0,0
2013-11-03 13:00:00,1083,6,SB_NS,2,South,663,0,,16479,23,2,642,0,15,0,4
2013-11-03 13:00:00,1083,7,Channel 7,2,South,0,0,,16479,0,0,0,0,0,0,0
2013-11-03 13:00:00,1083,8,Channel 8,2,South,0,0,,16479,0,0,0,0,0,0,0
2013-11-03 14:00:00,1083,1,NB_NS,1,North,536,0,,14476,11,6,516,2,5,1,6
2013-11-03 14:00:00,1083,2,NB_MID,1,North,638,0,,15670,16,7,619,0,9,1,2
2013-11-03 14:00:00,1083,3,NB_OS,1,North,498,0,,16590,14,6,484,0,7,0,1
2013-11-03 14:00:00,1083,4,SB_OS,1,North,534,0,,17574,6,15,516,0,3,0,0
2013-11-03 14:00:00,1083,5,SB_MID,2,South,588,0,,16945,9,13,569,0,5,0,0
2013-11-03 14:00:00,1083,6,SB_NS,2,South,663,0,,16112,18,4,639,1,12,0,7
2013-11-03 14:00:00,1083,7,Channel 7,2,South,0,0,,16112,0,0,0,0,0,0,0
2013-11-03 14:00:00,1083,8,Channel 8,2,South,0,0,,16112,0,0,0,0,0,0,0
2013-11-03 15:00:00,1083,1,NB_NS,1,North,551,0,,14537,11,4,534,2,6,0,5
2013-11-03 15:00:00,1083,2,NB_MID,1,North,534,0,,15989,4,4,525,0,2,0,3
2013-11-03 15:00:00,1083,3,NB_OS,1,North,429,0,,16761,2,1,426,0,1,0,1
2013-11-03 15:00:00,1083,4,SB_OS,1,North,586,0,,17171,2,18,565,1,1,0,1
2013-11-03 15:00:00,1083,5,SB_MID,2,South,610,0,,16432,10,17,587,0,5,1,0
2013-11-03 15:00:00,1083,6,SB_NS,2,South,678,0,,15870,15,5,658,0,7,3,5
2013-11-03 15:00:00,1083,7,Channel 7,2,South,0,0,,15870,0,0,0,0,0,0,0
2013-11-03 15:00:00,1083,8,Channel 8,2,South,0,0,,15870,0,0,0,0,0,0,0
2013-11-03 16:00:00,1083,1,NB_NS,1,North,449,0,,14824,13,6,431,0,6,0,6
2013-11-03 16:00:00,1083,2,NB_MID,1,North,562,0,,16197,5,7,546,0,3,0,6
2013-11-03 16:00:00,1083,3,NB_OS,1,North,444,0,,16747,9,2,437,1,4,0,0
2013-11-03 16:00:00,1083,4,SB_OS,1,North,473,0,,17214,8,12,457,0,4,0,0
2013-11-03 16:00:00,1083,5,SB_MID,2,South,565,0,,16502,7,15,545,1,4,0,0
2013-11-03 16:00:00,1083,6,SB_NS,2,South,616,0,,15860,15,4,597,0,7,2,6
2013-11-03 16:00:00,1083,7,Channel 7,2,South,0,0,,15860,0,0,0,0,0,0,0
2013-11-03 16:00:00,1083,8,Channel 8,2,South,0,0,,15860,0,0,0,0,0,0,0
2013-11-03 17:00:00,1083,1,NB_NS,1,North,459,0,,14954,7,3,446,2,3,0,5
2013-11-03 17:00:00,1083,2,NB_MID,1,North,454,0,,16328,2,3,448,0,1,0,2
2013-11-03 17:00:00,1083,3,NB_OS,1,North,392,0,,17088,8,2,387,0,3,0,0
2013-11-03 17:00:00,1083,4,SB_OS,1,North,359,0,,17423,3,9,349,0,1,0,0
2013-11-03 17:00:00,1083,5,SB_MID,2,South,528,0,,16631,6,8,517,0,3,0,0
2013-11-03 17:00:00,1083,6,SB_NS,2,South,563,0,,15907,11,1,550,0,5,1,6
2013-11-03 17:00:00,1083,7,Channel 7,2,South,0,0,,15907,0,0,0,0,0,0,0
2013-11-03 17:00:00,1083,8,Channel 8,2,South,0,0,,15907,0,0,0,0,0,0,0
2013-11-03 18:00:00,1083,1,NB_NS,1,North,342,0,,15683,12,3,328,0,3,1,7
2013-11-03 18:00:00,1083,2,NB_MID,1,North,426,0,,16590,7,2,420,0,2,1,1
2013-11-03 18:00:00,1083,3,NB_OS,1,North,377,0,,17351,5,2,370,0,2,0,3
2013-11-03 18:00:00,1083,4,SB_OS,1,North,264,0,,18025,0,8,255,0,0,0,1
2013-11-03 18:00:00,1083,5,SB_MID,2,South,411,0,,17158,5,7,401,0,2,0,1
2013-11-03 18:00:00,1083,6,SB_NS,2,South,436,0,,16929,18,2,417,0,7,1,9
2013-11-03 18:00:00,1083,7,Channel 7,2,South,0,0,,16929,0,0,0,0,0,0,0
2013-11-03 18:00:00,1083,8,Channel 8,2,South,0,0,,16929,0,0,0,0,0,0,0
2013-11-03 19:00:00,1083,1,NB_NS,1,North,253,0,,16039,12,4,241,1,3,0,4
2013-11-03 19:00:00,1083,2,NB_MID,1,North,345,0,,16734,3,1,337,1,1,0,5
2013-11-03 19:00:00,1083,3,NB_OS,1,North,284,0,,17340,14,1,278,0,4,0,1
2013-11-03 19:00:00,1083,4,SB_OS,1,North,277,0,,18268,7,10,265,0,2,0,0
2013-11-03 19:00:00,1083,5,SB_MID,2,South,334,0,,17454,6,7,325,0,2,0,0
2013-11-03 19:00:00,1083,6,SB_NS,2,South,356,0,,17159,17,4,339,0,1,5,7
2013-11-03 19:00:00,1083,7,Channel 7,2,South,0,0,,17159,0,0,0,0,0,0,0
2013-11-03 19:00:00,1083,8,Channel 8,2,South,0,0,,17159,0,0,0,0,0,0,0
2013-11-03 20:00:00,1083,1,NB_NS,1,North,176,0,,16149,17,0,167,1,2,1,5
2013-11-03 20:00:00,1083,2,NB_MID,1,North,302,0,,17211,13,6,290,0,4,0,2
2013-11-03 20:00:00,1083,3,NB_OS,1,North,192,0,,17908,10,1,188,0,2,0,1
2013-11-03 20:00:00,1083,4,SB_OS,1,North,156,0,,18175,0,5,151,0,0,0,0
2013-11-03 20:00:00,1083,5,SB_MID,2,South,272,0,,17724,11,7,262,0,3,0,0
2013-11-03 20:00:00,1083,6,SB_NS,2,South,296,0,,17304,41,2,278,0,9,3,4
2013-11-03 20:00:00,1083,7,Channel 7,2,South,0,0,,17304,0,0,0,0,0,0,0
2013-11-03 20:00:00,1083,8,Channel 8,2,South,0,0,,17304,0,0,0,0,0,0,0
